102,0.029982363315696647,0.0,0.0,0.0,0.0
103,0.050298708807091926,0.039165518598700905,61.0,0.0,0.0
104,0.059679037111334,0.023881499395405167,70.0,0.0,0.0
105,0.05918106206014075,0.06778950310993102,45.0,0.0,0.0
106,0.059286706808707734,0.03282168517308948,64.5,0.0,0.0
107,0.07510032486145614,0.007302601551802835,59.0,0.0,0.0
108,0.0673109528653781,0.007024082568807334,60.0,0.0,0.0
109,0.03536396489416624,0.009910563210055606,85.0,0.0,0.0
110,0.061484549219496656,0.04687949381650837,73.0,0.0,0.0
111,0.03293704930812707,0.00856864654333011,67.0,0.0,0.0
112,0.029098651525904896,0.01143837575064342,58.0,0.0,0.0
113,0.024696302229341875,0.00716241836949651,59.0,0.0,0.0
114,0.03667549853576907,0.022355418759112265,56.0,0.0,0.0
115,0.028003420265070543,0.01914008321775312,58.0,0.0,0.0
116,0.060123496912577186,0.025852670923532117,76.5,0.0,0.0
117,0.017958412098298678,0.023649556570814297,55.0,0.0,0.0
118,0.02634245187436677,0.017575093581667117,45.5,0.0,0.0
119,0.07839218298911836,0.02005491225975885,66.5,0.0,0.0
120,0.07610172781984081,0.016495018002177043,60.0,0.0,0.0
121,0.05324875048058439,0.0133088572739789,92.0,0.0,0.0
122,0.05423637344846195,0.019768234492160856,84.5,0.0,0.0
123,0.06344993968636913,0.00823352025344334,87.0,0.0,0.0
124,0.06723107569721115,0.032402398124010884,55.0,0.0,0.0
125,0.07313762090615986,0.024541284403669657,46.0,0.0,0.0
126,0.060831122900088415,0.020882312266629708,43.5,0.0,0.0
127,0.04569645806570013,0.018527167990035825,37.0,0.0,0.0
128,0.02845744680851064,0.023328690807799455,70.0,0.0,0.0
129,0.042018496180136714,0.0,50.0,0.0,0.0
130,0.02547138604035726,0.0,78.5,0.0,0.0
131,0.05543822597676874,0.006859175205351838,48.0,0.0,0.0
132,0.05909090909090909,0.009392427355444667,85.0,0.0,0.0
133,0.08464189965530448,0.012271475081392428,63.0,0.0,0.0
134,0.07850834151128558,0.02863436123348012,93.5,0.0,0.0
135,0.04579517069109076,0.049468216670789066,74.0,0.0,0.0
136,0.08308286818376988,0.01684440135724668,105.0,0.0,0.0
137,0.03889990089197225,0.013145642767157786,91.5,0.0,0.0
138,0.04671052631578947,0.012031139419674456,69.0,0.0,0.0
139,0.05293147398410556,0.009664503658704941,70.5,0.0,0.0
140,0.057469535128629456,0.012431338537149462,75.0,0.0,0.0
141,0.07154433896735356,0.017082785808147153,56.0,0.0,0.0
142,0.06087157020982246,0.013469985358711564,74.0,0.0,0.0
143,0.06006652318528664,0.008633254849198342,91.0,0.0,0.0
144,0.04498269896193772,0.03830645161290328,59.5,0.0,0.0
145,0.05598929288422931,0.016516325752763263,46.5,0.0,0.0
146,0.05488424618859401,0.03634629649252936,99.5,0.0,0.0
147,0.017686072218128224,0.010406682185403278,0.0,0.0,0.0
148,0.0659079539769885,0.008791253072573169,56.5,0.0,0.0
149,0.06687483736664064,0.012624058448905694,77.5,0.0,0.0
150,0.08050436469447139,0.02913752913752923,88.0,0.0,0.0
151,0.06680332810804293,0.0224120603015075,80.5,0.0,0.0
152,0.08881922675026123,0.03137502632133085,83.5,0.0,0.0
153,0.06097392743826735,0.014593826682164532,52.0,0.0,0.0
154,0.06736842105263158,0.04005340453938589,83.0,0.0,0.0
155,0.06480541455160745,0.01946697566628042,79.0,0.0,0.0
156,0.06139705882352941,0.020245256825543664,76.5,0.0,0.0
157,0.0501453488372093,0.007194244604316532,63.0,0.0,0.0
158,0.05218538055764883,0.03374633192044339,69.0,0.0,0.0
159,0.030416666666666668,0.003135615364515282,49.5,0.0,0.0
160,0.047837402404263235,0.007711772502711163,50.0,0.0,0.0
161,0.06377828875711,0.0375957033481888,94.0,0.0,0.0
162,0.04866180048661801,0.031436655139893105,71.0,0.0,0.0
163,0.03435460478607687,0.00960384153661464,96.5,0.0,0.0
164,0.04792926942764077,0.02004590665646523,87.0,0.0,0.0
165,0.05873078439101301,0.008752117447769627,73.0,0.0,0.0
166,0.06824577861163227,0.025621237845346458,70.0,0.0,0.0
167,0.04930295817749065,0.024433585073300745,38.5,0.0,0.0
168,0.05590400872647941,0.020125101985314146,80.0,0.0,0.0
169,0.05735976381273724,0.016183986371379935,51.0,0.0,0.0
170,0.04634540004611483,0.02014605892722239,89.5,0.0,0.0
171,0.032403240324032405,0.00738718484021198,87.0,0.0,0.0
172,0.06108937706891363,0.05555555555555564,68.5,0.0,0.0
173,0.05647461494580719,0.01710898558534281,72.0,0.0,0.0
174,0.04386275203395826,0.03708182184602984,72.0,0.0,0.0
175,0.07606607760276604,0.013698630136986288,68.5,0.0,0.0
176,0.057219490388913725,0.014734455958549206,65.0,0.0,0.0
177,0.06697326818051164,0.07230989956958393,57.5,0.0,0.0
178,0.048436308161708616,0.023889825744800443,97.5,0.0,0.0
179,0.05150697255960414,0.027412525072431426,82.5,0.0,0.0
180,0.06542867060048595,0.026974006866110796,84.0,0.0,0.0
181,0.05858624663849405,0.03096970722626504,57.0,0.0,0.0
182,0.08011159824631327,0.005667398149031575,74.0,0.0,0.0
183,0.0705596107055961,0.028269135394280023,51.0,0.0,0.0
184,0.030474040632054177,0.01730255376932846,77.5,0.0,0.0
185,0.02700831024930748,0.02221875730880178,100.0,0.0,0.0
186,0.07136621562636403,0.032099153630479736,54.0,0.0,0.0
187,0.07914369120986052,0.0,66.5,0.0,0.0
188,0.026735661923242775,0.033178500331784995,77.0,0.0,0.0
189,0.04723665564478035,0.0705804749340368,79.5,0.0,0.0
190,0.038984587488667274,0.01650871293182512,91.5,0.0,0.0
191,0.08102312758462245,0.019060225016545345,81.0,0.0,0.0
192,0.048852157943067034,0.02230382156942749,84.5,0.0,0.0
193,0.04760174418604651,0.007196652719665265,70.0,0.0,0.0
194,0.054155384294938554,0.01231872758459378,81.5,0.0,0.0
195,0.04854539081668419,0.009814763616256578,58.0,0.0,0.0
196,0.04014496793978255,0.010176222387689275,91.0,0.0,0.0
197,0.03544494720965309,0.02035428184587609,97.5,0.0,0.0
198,0.03366540707660598,0.019383697813121274,76.0,0.0,0.0
199,0.05112863747620342,0.03817863397548158,58.0,0.0,0.0
200,0.041132838840188805,0.016236276480593764,76.0,0.0,0.0
201,0.06809959565865077,0.02053526342366611,57.0,0.0,0.0
202,0.05389449628642163,0.04269237390256502,67.0,0.0,0.0
203,0.046755725190839696,0.05961798186378544,64.0,0.0,0.0
204,0.03615604186489058,0.0315221899626712,103.0,0.0,0.0
205,0.06996784565916399,0.01626338754462519,81.0,0.0,0.0
206,0.06993006993006994,0.01540890292168807,51.5,0.0,0.0
207,0.08130454754248967,0.02913085004775558,51.5,0.0,0.0
208,0.07697594501718213,0.015358361774744029,110.5,0.0,0.0
209,0.06213796735123749,0.01046337817638266,96.5,0.0,0.0
210,0.07188093730208993,0.026673640167363986,55.5,0.0,0.0
211,0.06416510318949344,0.029708012675418685,42.0,0.0,0.0
212,0.07672634271099744,0.020129870129870112,42.0,0.0,0.0
213,0.02696078431372549,0.009227428984982812,49.5,0.0,0.0
214,0.06925728611720464,0.016390787470441516,69.5,0.0,0.0
215,0.03938832252085264,0.033978044955567194,62.0,0.0,0.0
216,0.0813615608136156,0.009906934854398069,51.0,0.0,0.0
217,0.045343734763529986,0.021280991735537203,78.0,0.0,0.0
218,0.030675853018372706,0.02170212765957443,86.0,0.0,0.0
219,0.06936784047518031,0.017111222949169592,75.0,0.0,0.0
220,0.08312200619892927,0.020226537216828457,98.5,0.0,0.0
221,0.05731250806763909,0.04137257031165165,97.0,0.0,0.0
222,0.04973052425281725,0.005544097021697884,104.0,0.0,0.0
223,0.0560126582278481,0.020366598778004105,110.5,0.0,0.0
224,0.058212058212058215,0.020837548047744296,71.5,0.0,0.0
225,0.04107449632984538,0.008510638297872339,108.5,0.0,0.0
226,0.05804215997689864,0.011311768207977774,55.0,0.0,0.0
227,0.051470588235294115,0.02651278852152214,49.0,0.0,0.0
228,0.04109454688112986,0.007297954770700069,82.0,0.0,0.0
229,0.07333842627960276,0.014820206274971348,76.5,0.0,0.0
230,0.10229276895943562,0.0311688311688312,75.0,0.0,0.0
231,0.0665024630541872,0.011652101539742004,48.5,0.0,0.0
232,0.06769577102428043,0.02789773708757992,81.0,0.0,0.0
233,0.04391371340523883,0.021095960895292053,75.5,0.0,0.0
234,0.05638082376772451,0.017271388405409028,78.0,0.0,0.0
235,0.08591697320021019,0.01729106628242075,61.0,0.0,0.0
236,0.07123337584259427,0.007900677200902944,35.0,0.0,0.0
237,0.07282415630550622,0.01695633743111487,79.5,0.0,0.0
238,0.05489119780435209,0.01135055107747984,52.0,0.0,0.0
239,0.06937462296400564,0.010035335689045934,46.5,0.0,0.0
240,0.06917830464436506,0.016190562013757463,62.5,0.0,0.0
241,0.06943046890722479,0.0045568131706599955,87.0,0.0,0.0
242,0.02633722508824328,0.02293254304261923,0.0,0.0,0.0
243,0.055016965584100824,0.011501807426881405,45.0,0.0,0.0
244,0.054231357970697565,0.017735550277117984,77.0,0.0,0.0
245,0.04913748039728175,0.023389830508474572,112.0,0.0,0.0
246,0.02662229617304493,0.0,99.5,0.0,0.0
247,0.06193425440686041,0.01669020413403513,87.0,0.0,0.0
248,0.03686058174523571,0.017714372323898265,70.5,0.0,0.0
249,0.04259991216512956,0.011078414401938717,113.0,0.0,0.0
250,0.025486827033218785,0.0063986349578756384,149.5,0.0,0.0
251,0.05313432835820896,0.013384321223709325,84.5,0.0,0.0
252,0.05031145184475323,0.03437396213882434,94.0,0.0,0.0
253,0.04586446792063901,0.02347745234774522,55.5,0.0,0.0
254,0.04752376188094047,0.015072765072765044,49.5,0.0,0.0
255,0.06807400379506641,0.008503171818059109,67.0,0.0,0.0
256,0.07813693051667091,0.012801509230561918,84.0,0.0,0.0
257,0.03717053390403244,0.013066557778685171,70.0,0.0,0.0
258,0.027431947668284447,0.005572128102662242,91.0,0.0,0.0
259,0.0347985347985348,0.008427599260895018,60.0,0.0,0.0
260,0.042934154793993075,0.03354070868271577,79.5,0.0,0.0
261,0.05361803084223013,0.02281781963056865,68.0,0.0,0.0
262,0.033386327503974564,0.023462659101364823,46.0,0.0,0.0
263,0.05192244495563589,0.018110370750042706,57.0,0.0,0.0
264,0.05621508379888268,0.027200921902383976,89.5,0.0,0.0
265,0.052941176470588235,0.02462930384518727,95.5,0.0,0.0
266,0.07298772169167804,0.016909620991253628,66.5,0.0,0.0
267,0.04859114433582519,0.017576564580559253,75.5,0.0,0.0
268,0.06984891613750821,0.00810051248140189,78.5,0.0,0.0
269,0.04659606656580938,0.016819262015732382,91.0,0.0,0.0
270,0.048699958728848525,0.014070550931430842,102.5,0.0,0.0
271,0.07567025808068154,0.023710166919575205,63.0,0.0,0.0
272,0.03191888847164852,0.02580645161290321,78.5,0.0,0.0
273,0.0448318804483188,0.021725863542048043,48.5,0.0,0.0
274,0.05240942666197678,0.01147998758920259,68.5,0.0,0.0
275,0.02038735983690112,0.03623751238717622,84.0,0.0,0.0
276,0.08082925692988588,0.023540315106580112,81.0,0.0,0.0
277,0.052610279239174426,0.011301603548277047,83.0,0.0,0.0
278,0.0513675783855904,0.04822134387351779,67.5,0.0,0.0
279,0.06717799523935467,0.039516737981374145,51.5,0.0,0.0
280,0.062030688867123734,0.04797806716929403,24.0,0.0,0.0
281,0.05892680785690771,0.025912408759124077,43.0,0.0,0.0
282,0.04329181131304881,0.01925889809848857,49.0,0.0,0.0
283,0.023804126048515076,0.023947151114781177,0.0,0.0,0.0
284,0.04129793510324484,0.015979302998021618,82.0,0.0,0.0
285,0.06033630069238378,0.008746993221080244,79.5,0.0,0.0
286,0.04683038263849229,0.0123420511313547,88.0,0.0,0.0
287,0.05398981324278438,0.03699421965317936,72.0,0.0,0.0
288,0.057502005883926184,0.017349815658208628,65.5,0.0,0.0
289,0.0260119830483706,0.0,79.0,0.0,0.0
290,0.027254237288135592,0.02024008933556667,98.0,0.0,0.0
291,0.059063136456211814,0.026492537313432804,113.0,0.0,0.0
292,0.07223407497714111,0.04059962523422857,58.0,0.0,0.0
293,0.05638264174849541,0.02516996962245045,76.0,0.0,0.0
294,0.07428233205090264,0.01634534786253143,82.5,0.0,0.0
295,0.08371897349600337,0.01744186046511628,96.0,0.0,0.0
296,0.05302042590178183,0.0067098565478944895,122.0,0.0,0.0
297,0.0326421679326627,0.03386218328202705,99.0,0.0,0.0
298,0.05542483660130719,0.024795568451595848,67.5,0.0,0.0
299,0.06186465291896602,0.0389798579915955,74.5,0.0,0.0
300,0.057323688969258595,0.009623226227369126,50.5,0.0,0.0
301,0.03374233128834356,0.0035915240033520955,62.5,0.0,0.0
302,0.060092076568936274,0.016925246826516208,35.0,0.0,0.0
303,0.05254800057745056,0.01967654986522916,71.5,0.0,0.0
304,0.09278042959427207,0.01736924277907885,74.0,0.0,0.0
305,0.06076066790352504,0.052590572652902214,71.0,0.0,0.0
306,0.048907103825136605,0.059494298463064,36.0,0.0,0.0
307,0.06855928930088838,0.023705376040637768,95.5,0.0,0.0
308,0.03884766477520733,0.011397720455908807,38.0,0.0,0.0
309,0.06532472464868971,0.008535609495865563,80.5,0.0,0.0
310,0.05350719424460432,0.02121364372243621,58.0,0.0,0.0
311,0.07158836689038031,0.01658793804240357,81.5,0.0,0.0
312,0.03334036716606879,0.009615384615384623,71.0,0.0,0.0
313,0.1010928961748634,0.0203936109526526,110.5,0.0,0.0
314,0.050710339384372534,0.011804115488913709,47.5,0.0,0.0
315,0.059370529327610874,0.016361256544502652,112.0,0.0,0.0
316,0.03691275167785235,0.014074382354053965,76.5,0.0,0.0
317,0.042997373150836446,0.02913663548535494,82.0,0.0,0.0
318,0.026245551601423486,0.10316686967113275,80.0,0.0,0.0
319,0.05863477246207701,0.05277713758930625,102.0,0.0,0.0
320,0.07667316439246263,0.005924828735419354,77.0,0.0,0.0
321,0.03884152118013262,0.007100591715976324,107.5,0.0,0.0
322,0.03356677131127747,0.007533119750627776,93.0,0.0,0.0
323,0.020253164556962026,0.0,39.0,0.0,0.0
324,0.04971135343168698,0.008369142162928299,90.5,0.0,0.0
325,0.05821572580645161,0.015302999387880014,77.0,0.0,0.0
326,0.040073230268510986,0.021071508630351933,74.5,0.0,0.0
327,0.040554521001448365,0.01117775354416578,89.0,0.0,0.0
328,0.01668726823238566,0.021302090267607543,95.0,0.0,0.0
329,0.06578947368421052,0.018759655705142347,40.0,0.0,0.0
330,0.024680073126142597,0.018443062406176287,76.0,0.0,0.0
331,0.03146013448607109,0.009266638248976054,91.5,0.0,0.0
332,0.09389671361502347,0.059066370276278174,53.0,0.0,0.0
333,0.05041354864119732,0.016252992314476487,66.0,0.0,0.0
334,0.058079504388229224,0.06212696690179038,58.0,0.0,0.0
335,0.06943753111000497,0.01674780915287244,91.0,0.0,0.0
336,0.04623028731907539,0.01416005149109633,81.0,0.0,0.0
337,0.07557932263814617,0.04291609353507565,64.5,0.0,0.0
338,0.03718703976435935,0.0,82.0,0.0,0.0
339,0.058144012321909896,0.04111362900615069,80.0,0.0,0.0
340,0.057275766826573635,0.019671704012506445,85.0,0.0,0.0
341,0.057667103538663174,0.023868825238688225,34.0,0.0,0.0
342,0.026706231454005937,0.011363636363636348,78.0,0.0,0.0
343,0.018779342723004695,0.008034014137778114,81.0,0.0,0.0
344,0.05782166881351081,0.01282702565405132,86.0,0.0,0.0
345,0.052541502652746874,0.037312277442328505,75.5,0.0,0.0
346,0.051269288203086114,0.00511073253833049,76.0,0.0,0.0
347,0.05220962064919828,0.008212877792378455,76.0,0.0,0.0
348,0.05012150668286756,0.022801302931596136,64.0,0.0,0.0
349,0.05272108843537415,0.008489559946115851,74.5,0.0,0.0
350,0.055308504724847135,0.020802175390890534,63.0,0.0,0.0
351,0.07643072289156627,0.029979674796747968,83.0,0.0,0.0
352,0.00978393803505911,0.023532872481247216,69.0,0.0,0.0
353,0.050666666666666665,0.023154056517775665,102.0,0.0,0.0
354,0.03222624136797106,0.0,77.0,0.0,0.0
355,0.08257142857142857,0.017842207973236678,79.5,0.0,0.0
356,0.017533606078316773,0.007111111111111098,78.0,0.0,0.0
357,0.06810501689628282,0.05743525480367598,45.0,0.0,0.0
358,0.06768676867686768,0.0032643133740839123,68.0,0.0,0.0
359,0.06665797025828332,0.03229549410172109,49.0,0.0,0.0
360,0.09090909090909091,0.019869942196531785,51.0,0.0,0.0
361,0.060155959896026734,0.018406759203379593,59.5,0.0,0.0
362,0.06948750683932153,0.008789210486437327,51.5,0.0,0.0
363,0.06079545454545454,0.02783089016358612,76.0,0.0,0.0
364,0.057386814932486103,0.043449048152295715,59.0,0.0,0.0
365,0.05648267008985879,0.012276214833759602,61.5,0.0,0.0
366,0.06812339331619537,0.011402630826422669,67.0,0.0,0.0
367,0.034741314671332166,0.024592592592592635,85.0,0.0,0.0
368,0.054505005561735265,0.027022222222222295,80.0,0.0,0.0
369,0.06314432989690721,0.004940135167587227,84.0,0.0,0.0
370,0.06234866828087167,0.01566287525638635,47.5,0.0,0.0
371,0.07966706302021404,0.016482412060301502,86.5,0.0,0.0
372,0.020345252774352653,0.0,25.5,0.0,0.0
373,0.03455322310979008,0.005916710915573081,27.0,0.0,0.0
374,0.03560149296583405,0.013161579389526753,72.5,0.0,0.0
375,0.03976091476091477,0.012599160055996293,88.0,0.0,0.0
376,0.05088090204369274,0.014882724133825504,93.5,0.0,0.0
377,0.06131440460163995,0.011425010386373087,84.0,0.0,0.0
378,0.0498889458397403,0.02962113611389814,71.0,0.0,0.0
379,0.01860877270713336,0.02011114051336329,82.0,0.0,0.0
380,0.025100980957876516,0.010508308895405667,78.0,0.0,0.0
381,0.06903200925568839,0.018327466925597717,79.0,0.0,0.0
382,0.05754550792718731,0.059850374064838105,31.0,0.0,0.0
383,0.024342891278375148,0.013649268399213854,90.0,0.0,0.0
384,0.04156479217603912,0.03699897225077082,78.0,0.0,0.0
385,0.05043712172158709,0.01812865497076024,31.5,0.0,0.0
386,0.06536907822254866,0.02807633252906335,86.0,0.0,0.0
387,0.07291258330066641,0.038170974155069565,91.5,0.0,0.0
388,0.07224790275637734,0.011041309727774604,75.5,0.0,0.0
389,0.035082124063147826,0.015840477077897867,55.5,0.0,0.0
390,0.041515517936316,0.012698412698412697,76.0,0.0,0.0
391,0.029256594724220625,0.01658905704307332,80.0,0.0,0.0
392,0.04704129416773095,0.008462840436990296,31.0,0.0,0.0
393,0.016374801000682282,0.0157676348547718,86.0,0.0,0.0
394,0.0552648790058862,0.03800419678246666,105.5,0.0,0.0
395,0.05723419614313706,0.02002559662726797,41.0,0.0,0.0
396,0.0852882703777336,0.02260158691993272,76.5,0.0,0.0
397,0.067033134829745,0.023719376391982214,64.5,0.0,0.0
398,0.040204211869814925,0.028873670291499676,76.0,0.0,0.0
399,0.038923395445134575,0.005253652930553283,59.5,0.0,0.0
400,0.0523230568823274,0.03351648351648354,77.0,0.0,0.0
401,0.04198682766190999,0.010406549188289165,82.0,0.0,0.0
402,0.09188034188034189,0.030680885972108243,100.0,0.0,0.0
403,0.04565217391304348,0.028990825688073384,78.5,0.0,0.0
404,0.05444242056263914,0.013686788647169008,88.0,0.0,0.0
405,0.05377675570493543,0.012014314928425364,88.0,0.0,0.0
406,0.05066344993968637,0.01605807303123626,54.0,0.0,0.0
407,0.04755922469490309,0.03913679590343806,64.0,0.0,0.0
408,0.05728461885430762,0.018796992481202993,69.0,0.0,0.0
409,0.033110946380034596,0.010355443604813882,94.5,0.0,0.0
410,0.05484247374562427,0.05753489793838932,81.5,0.0,0.0
411,0.03527691464083348,0.01036461225245234,83.5,0.0,0.0
412,0.067455102934735,0.005007824726134601,85.0,0.0,0.0
413,0.02878896026647633,0.02412150089338892,67.5,0.0,0.0
414,0.07624275693809088,0.021522207004500065,84.5,0.0,0.0
415,0.030716723549488057,0.012732365673542138,43.0,0.0,0.0
416,0.06524659374400307,0.018418201516793003,72.5,0.0,0.0
417,0.06964912280701754,0.029004711425206203,81.0,0.0,0.0
418,0.05956284153005464,0.014030612244897952,55.0,0.0,0.0
419,0.0638997328950072,0.010130779149014543,49.0,0.0,0.0
420,0.05237142520889726,0.02067732200737681,62.0,0.0,0.0
421,0.07583508877520313,0.01764290755116446,58.0,0.0,0.0
422,0.0941240478781284,0.0,54.0,0.0,0.0
423,0.06517251548215866,0.023215656178050548,76.5,0.0,0.0
424,0.05907885218230046,0.010066003387784524,58.5,0.0,0.0
425,0.049062624650977264,0.02118698883155344,70.5,0.0,0.0
426,0.03825011452130096,0.02097176079734218,94.5,0.0,0.0
427,0.06604101494612444,0.04026084491068881,77.0,0.0,0.0
428,0.047212456052235056,0.021988906497622782,71.0,0.0,0.0
429,0.0513771186440678,0.006771135616173355,58.0,0.0,0.0
430,0.053732303732303734,0.007948128006693157,124.5,0.0,0.0
431,0.08807134894091416,0.010163644950003076,109.0,0.0,0.0
432,0.0484973763714422,0.04502765456437218,68.0,0.0,0.0
433,0.02169491525423729,0.020922889641267577,83.5,0.0,0.0
434,0.037073170731707315,0.05320899616017553,83.5,0.0,0.0
435,0.04062598798608916,0.033047735618115026,72.0,0.0,0.0
436,0.035603371783496006,0.03462456885115413,83.5,0.0,0.0
437,0.0393885949441505,0.02294339622641516,66.0,0.0,0.0
438,0.05604460093896713,0.06975894813732665,53.0,0.0,0.0
439,0.0673003219377587,0.017152452920714926,67.5,0.0,0.0
