436,83.5,0.0,0.1423223176139743,-0.17085640239262595,0.0
437,66.0,0.0,-5.09348141552809,-0.35178875213117755,0.0
438,53.0,0.0,3.0604254214766593,-0.594781920180168,0.0
439,67.5,0.0,-0.06406760803759348,0.07201230618399806,0.0
440,86.5,0.0,-4.412795673743069,0.527502664198189,0.0
441,63.5,0.0,3.683377601732485,1.4085165442919294,0.0
442,85.0,0.0,4.302848326006231,-0.34807929873240384,0.0
443,44.0,0.0,9.28565127096736,0.07345728757504057,0.0
444,42.5,0.0,-1.0270248882206343,-0.15509184192017134,0.0
445,0.0,0.0,-11.946881744143925,1.2118833008721737,0.0
446,61.0,0.0,4.699305347302262,0.07641380740440391,0.0
447,90.0,0.0,-2.413309520253665,0.015558353854387696,0.0
448,64.0,0.0,0.7328615614981604,0.30590219436525745,0.0
449,70.0,0.0,2.059064243883224,-0.8960177397793229,0.0
450,73.0,0.0,4.816463329811565,-0.03601489144918618,0.0
451,71.0,0.0,3.4071271746363485,0.20270031282913908,0.0
452,78.0,0.0,6.700654348327251,-0.18453998368037697,0.0
453,75.5,0.0,2.8890808611115535,-0.6711834855604129,0.0
454,68.5,0.0,2.0225790554085687,-0.6514403233442052,0.0
455,71.0,0.0,0.859667214913884,-0.3478690753569914,0.0
456,69.0,0.0,1.1693053008063392,-0.18371214788213755,0.0
457,62.5,0.0,0.39354173597088704,-0.8885719711606496,0.0
458,70.0,0.0,-0.7393308918007047,0.2665323585973642,0.0
459,47.0,0.0,3.411550133293856,0.09552839532434924,0.0
460,63.0,0.0,-4.027350997015578,0.2887841317348039,0.0
461,69.0,0.0,0.5374505913786243,0.5232337667889803,0.0
462,81.0,0.0,4.106759666976672,-0.08678782928323442,0.0
463,62.0,0.0,-2.0302720494726145,-1.1019128592427945,0.0
464,80.0,0.0,3.7885244114468866,-0.050859406975971994,0.0
465,90.0,0.0,-2.9401055005707777,-1.2872418479895107,0.0
466,60.0,0.0,5.170612182623696,0.17921647467207535,0.0
467,85.0,0.0,7.922189267796419,0.37327621692076146,0.0
468,64.5,0.0,-0.7175415633491555,0.11245465491204754,0.0
469,104.0,0.0,2.6441683840928154,1.7142077987065554,0.0
470,79.0,0.0,-1.6740199488599894,-0.42637410305998846,0.0
471,47.5,0.0,0.5021037109007309,0.0866504044740736,0.0
472,51.0,0.0,-2.9597771857355015,0.7314811899339122,0.0
473,65.5,0.0,6.313502574661268,0.17432216412971158,0.0
474,68.5,0.0,-0.032762521898044294,-0.06005119117936594,0.0
475,89.5,0.0,7.636880045717515,1.461554425651136,0.0
476,71.0,0.0,1.4112373405499812,0.36733546877702195,0.0
477,77.5,0.0,8.723217562695867,0.9308447243690239,0.0
478,86.0,0.0,0.006611611895090963,0.4594064752424104,0.0
479,82.0,0.0,2.1939647128393136,0.0973412119216352,0.0
480,77.0,0.0,0.7722498725177773,0.059342104126908206,0.0
481,61.5,0.0,4.091212649294307,-1.0999912087360053,0.0
482,78.5,0.0,1.82073644957515,0.27620402029165037,0.0
483,54.5,0.0,4.214984992198689,0.9409327445001975,0.0
484,67.5,0.0,-0.33975377702841203,-0.601963161438851,0.0
485,60.0,0.0,0.7585492998957888,0.5537206029559303,0.0
486,66.0,0.0,5.914521713581445,2.142136444133683,0.0
487,71.5,0.0,5.878948752899532,2.3607962680954815,0.0
488,75.5,0.0,0.9966265568443654,0.2137128027687764,0.0
489,66.5,0.0,1.8614256769468096,-0.17902172353777973,0.0
490,88.0,0.0,0.09928021841648092,0.13931268065840302,0.0
491,93.0,0.0,2.772001888121384,-0.10037466428622772,0.0
492,78.5,0.0,-0.6164773624245612,0.6403232292463846,0.0
493,50.5,0.0,2.592099751559979,0.2159261109854496,0.0
494,66.0,0.0,-1.446038149092188,-0.3723770141493776,0.0
495,77.0,0.0,0.8636266050480512,-0.2932610707003458,0.0
496,49.5,0.0,3.1133529657726644,-0.09278002699055349,0.0
497,0.0,0.0,4.613538379483534,-0.03975640410632773,0.0
498,55.0,0.0,-1.6705069124424043,1.933989225212516,0.0
499,64.0,0.0,5.517831585255983,0.7422194201937831,0.0
500,38.0,0.0,2.8701800633120667,0.3067264521412705,0.0
501,49.5,0.0,1.97142323464779,-0.46710643320237377,0.0
502,69.0,0.0,-1.3746778085311162,0.5862300559999402,0.0
503,80.5,0.0,2.9198689191744953,0.32788881031036377,0.0
504,85.5,0.0,1.8752900276308715,-0.3869842366288352,0.0
505,69.0,0.0,-9.47228963032688,-0.22305475692416116,0.0
506,80.0,0.0,3.648560548961932,-1.243907187101212E-4,0.0
507,55.0,0.0,2.0462230466494535,-0.06888294408207846,0.0
508,41.0,0.0,11.766419587282728,0.8132312636110092,0.0
509,89.0,0.0,-0.2691729136224008,1.2245220234463852,0.0
510,79.5,0.0,2.8004995882255077,-2.213461307879562,0.0
511,62.0,0.0,0.7776303609277391,-0.186170747364536,0.0
512,89.0,0.0,4.029258376173706,-0.444685487745397,0.0
513,75.0,0.0,-1.959054048213632,0.9561927164539429,0.0
514,76.0,0.0,3.6765056294882967,0.08136167799392899,0.0
515,79.0,0.0,1.0815891001528688,0.5466439260657797,0.0
516,77.5,0.0,3.652848043122981,-0.4474957021181017,0.0
517,64.0,0.0,5.8797697476265505,-0.590891788074887,0.0
518,50.0,0.0,-5.964239879776157,-0.4586401746646741,0.0
519,69.5,0.0,2.6851216912619105,-0.901295587460068,0.0
520,39.0,0.0,-0.437752999272939,-0.4722124849958188,0.0
521,87.0,0.0,-2.397633527369647,0.2346654377252053,0.0
522,70.0,0.0,4.960983607617663,-0.5663691790066102,0.0
523,77.5,0.0,-0.7737290989143941,0.2203126057460418,0.0
524,91.5,0.0,-1.3863109621735203,-0.14548847628440068,0.0
525,63.5,0.0,5.0031604398571075,-0.3295255432392327,0.0
526,74.0,0.0,1.706971634493637,-0.7020712614786886,0.0
527,53.5,0.0,3.3666650975856305,0.5413495525905171,0.0
528,92.0,0.0,-2.15877804620187,-0.9857988483688531,0.0
529,78.0,0.0,-3.920473165558364,0.508386293705828,0.0
530,79.5,0.0,3.8173823344440194,1.2402606551602684,0.0
531,79.5,0.0,2.4664101552516526,0.23626930582480443,0.0
532,51.5,0.0,3.6148820515456985,-0.46314929562516693,0.0
533,47.0,0.0,3.343578050420759,0.7272740629909112,0.0
534,89.0,0.0,2.1511198103745026,0.22377148816538212,0.0
535,84.0,0.0,3.332298724003796,0.09735299479534387,0.0
536,91.0,0.0,-3.1759228965795416,0.08281228360183107,0.0
537,95.5,0.0,2.093243254035743,-0.3558723840175859,0.0
538,86.5,0.0,5.263700468418053,0.1600494882337572,0.0
539,80.0,0.0,9.415576589337022,0.8777118312134568,0.0
540,86.0,0.0,5.395801150057361,-0.2020184011289214,0.0
541,81.5,0.0,5.051111364256239,-0.5951466152971187,0.0
542,67.0,0.0,2.324977792800781,-0.5151469266539019,0.0
543,41.0,0.0,-2.8686716711068705,-1.2571230932531874,0.0
544,121.0,0.0,3.1146842839431645,0.9257742280474213,0.0
545,92.0,0.0,0.1937046439723089,0.937036027027846,0.0
546,78.5,0.0,3.942161751951434,-0.3498658980825426,0.0
547,79.5,0.0,3.690174961337083,0.3655687774521,0.0
548,84.5,0.0,0.13907466039622118,0.19331744644884577,0.0
549,91.0,0.0,4.8362648101876795,-0.34780034780034774,0.0
550,96.5,0.0,1.4632913190471497,1.0392043184794884,0.0
551,74.0,0.0,-2.012924165237684,-1.9695745942838807,0.0
552,68.0,0.0,5.373779472052531,0.04974595909184934,0.0
553,92.5,0.0,-4.69316553497488,0.8022556056853237,0.0
554,71.0,0.0,-0.4515760517918188,-0.32431114920847826,0.0
555,99.5,0.0,4.296715808256801,-0.12233319728593288,0.0
556,76.5,0.0,2.666439101530549,0.7023786021693394,0.0
557,97.5,0.0,3.704383896379459,-0.2080963122631188,0.0
558,85.0,0.0,3.17548655511109,-0.4217953418731428,0.0
559,69.5,0.0,0.9676316233392546,-0.2750983397570399,0.0
560,44.0,0.0,2.2149461936566475,-0.2606237134947495,0.0
561,93.5,0.0,11.5796717075467,-0.6552054343597569,0.0
562,69.5,0.0,5.22906189919059,-0.2977864192048041,0.0
563,74.5,0.0,7.757077390049926,-0.4889508439949376,0.0
564,48.0,0.0,-2.5805811538827883,-0.4838607866165387,0.0
565,57.5,0.0,3.615150976399689,-0.2575558629024158,0.0
566,66.5,0.0,8.299217246741225,-0.06377879060497707,0.0
567,65.0,0.0,2.3066013782785832,-0.6836542693467038,0.0
568,47.0,0.0,7.868604414821856,-0.476055824481238,0.0
569,55.0,0.0,4.89081849061293,-0.43709399582919295,0.0
570,60.0,0.0,9.988218739130378,-0.8924822061104339,0.0
571,44.0,0.0,7.02046462357196,-0.18301555903449568,0.0
572,66.5,0.0,4.4272596445533825,-0.8994585927980325,0.0
573,60.5,0.0,-2.985784914992906,-0.6896223276074191,0.0
574,42.0,0.0,10.059452189840195,-0.2845217247330861,0.0
575,55.5,0.0,11.515836846850869,-0.5585931182819616,0.0
576,61.5,0.0,6.932270507117716,-0.43723535302570626,0.0
577,69.0,0.0,9.38364700092329,0.4491560197395481,0.0
578,37.5,0.0,10.475625413335536,-0.040113449812654786,0.0
579,64.5,0.0,1.8682969936506144,0.27945278701120846,0.0
580,67.0,0.0,0.1622754711425478,-1.348726369865903,0.0
581,73.5,0.0,4.626734578645647,-1.9674488166895847,0.0
582,82.0,0.0,12.948109223884696,-0.1143245388713833,0.0
583,75.5,0.0,-1.756976804057364,0.5064245025539725,0.0
584,80.0,0.0,2.514255615598965,0.6656827936517569,0.0
585,53.0,0.0,3.5244187255875192,-0.2447071356537614,0.0
586,84.5,0.0,5.52343221890374,-0.052287058308323614,0.0
587,77.0,0.0,5.704270678696122,0.47706604426763255,0.0
588,93.0,0.0,5.0535087599717645,-0.1540294217816797,0.0
589,54.0,0.0,3.0787317784300994,0.048446795239016904,0.0
590,103.0,0.0,9.15591042399495,0.7517568827749301,0.0
591,64.5,0.0,5.5417766444098735,0.9989247311827952,0.0
592,78.0,0.0,3.770084762030257,-0.6442992874109266,0.0
593,79.5,0.0,-1.0412918103579416,0.18658178340529713,0.0
594,70.5,0.0,-1.267492111459284,0.32018210533864105,0.0
595,76.0,0.0,-5.193965111119868,-0.3437343110816896,0.0
596,68.0,0.0,0.625399522181852,-0.5348286750292295,0.0
597,90.0,0.0,15.31294004442576,0.0708255159474671,0.0
598,59.0,0.0,2.631650739543945,0.12454344321630242,0.0
599,67.0,0.0,6.7387277941855,-0.4670160489637926,0.0
600,59.5,0.0,3.108885257465749,0.0016764424215373608,0.0
601,79.5,0.0,9.71490546631631,0.616975790334378,0.0
602,94.0,0.0,0.7397774050985296,-0.7110224065613645,0.0
603,90.5,0.0,-2.451902973092124,-0.26861471947012133,0.0
604,85.5,0.0,0.8392707218067175,-0.30043216784895604,0.0
605,41.0,0.0,5.130068384803909,0.40975891176292034,0.0
606,65.5,0.0,1.1800635120195746,-0.8578843279463477,0.0
607,103.5,0.0,11.979139479815688,-0.2513919978537664,0.0
608,56.0,0.0,-0.7743132494955285,-0.5779208137771261,0.0
609,38.5,0.0,0.7818711428454528,-2.0264556444488937,0.0
610,55.0,0.0,-2.915126032664955,0.6849614845938375,0.0
611,72.5,0.0,-0.1921379523625533,0.4602807162408538,0.0
612,35.5,0.0,4.796148916686094,-0.4318383038051703,0.0
613,91.0,0.0,4.805747337363914,-0.014217652958876252,0.0
614,60.0,0.0,3.5076389632279548,-0.8179716451255856,0.0
615,78.5,0.0,0.7883233100439646,-0.49583387222505576,0.0
616,72.5,0.0,1.1720170291640963,-0.3346830368455945,0.0
617,56.5,0.0,-1.486050831029001,-0.5879700655657973,0.0
618,64.0,0.0,-3.3425695946204814,0.5051568327162193,0.0
619,82.5,0.0,5.137794175868255,-0.02716856779411969,0.0
620,89.0,0.0,-0.27528045894933406,1.0858893066537372,0.0
621,84.0,0.0,-1.9282690936321176,-0.1747721815217932,0.0
622,73.5,0.0,-2.1052604591957733,-0.7845106799815968,0.0
623,51.5,0.0,6.57998306744228,0.1476330209471112,0.0
624,73.5,0.0,0.2656115063666531,0.9064422078797695,0.0
625,69.5,0.0,4.074369795825255,0.3386114834673819,0.0
626,49.5,0.0,7.98917096740635,0.6368760157250415,0.0
627,80.0,0.0,6.127600854692972,1.740127980005285,0.0
628,63.0,0.0,4.829262245737964,0.22805115230374737,0.0
629,64.0,0.0,1.7843505716395536,-0.04138771122803378,0.0
630,71.0,0.0,4.293142734614958,0.16953824087920302,0.0
631,50.5,0.0,0.7718106734184327,-0.4578510425494182,0.0
632,62.5,0.0,1.7104639604651806,0.10899837650037436,0.0
633,60.5,0.0,14.410660102313496,1.5062648749144598,0.0
634,53.0,0.0,4.644728922553826,0.060531260553550736,0.0
635,57.5,0.0,4.460562171217513,-0.4705779566720081,0.0
636,60.0,0.0,2.0935496039230452,1.3033554470018551,0.0
637,71.0,0.0,2.870731226864481,0.7952930127363927,0.0
638,78.5,0.0,3.17870241155031,1.5837685024011463,0.0
639,82.0,0.0,4.42147905221188,0.2880862489923506,0.0
640,76.5,0.0,0.6214339734296637,-1.4807578962706067,0.0
641,62.0,0.0,-1.1677438323441367,0.3099033551869391,0.0
642,91.0,0.0,3.6603269930685967,-0.6272824072451986,0.0
643,77.0,0.0,4.742221976366073,-1.2455679271393687,0.0
644,39.5,0.0,9.568572402469734,0.7581412481258397,0.0
645,74.0,0.0,-3.975674160286235,0.7421741633774028,0.0
646,69.5,0.0,3.532744762717288,-0.03305087702483653,0.0
647,56.0,0.0,-0.8948587267823993,-0.5235045454340559,0.0
648,71.0,0.0,0.6199560217400479,0.828248096921453,0.0
649,63.0,0.0,4.1848932375252055,-0.36183863014833045,0.0
650,71.0,0.0,3.8565151192420273,0.16042157923783149,0.0
651,50.0,0.0,3.207379118155951,-0.5343299853840577,0.0
652,58.0,0.0,8.6396936077962,-0.61381966966906,0.0
653,67.5,0.0,4.5119772336335355,0.5298097873421913,0.0
654,62.0,0.0,3.81336148671188,-0.5346321763360432,0.0
655,69.5,0.0,2.266640648740487,0.40588706387739915,0.0
656,83.5,0.0,1.9589379152188944,-0.34367174201280354,0.0
657,66.5,0.0,3.3944477271075524,0.5283089166794076,0.0
658,72.5,0.0,-1.453755700641074,-0.104132358002788,0.0
659,86.0,0.0,1.0806055654557167,0.4489999812889479,0.0
660,82.0,0.0,8.88410518223967,0.029879568179672772,0.0
661,117.0,0.0,-0.8589345716933872,-0.10780756833168524,0.0
662,117.0,0.0,-3.5466885014042884,0.10873075638414102,0.0
663,78.5,0.0,6.792393881640008,0.13015373020397458,0.0
664,75.5,0.0,2.5275612520152926,0.39819585113198486,0.0
665,74.0,0.0,4.88470583614844,0.396211428639786,0.0
666,73.5,0.0,-1.769331056856677,-0.45823974290308056,0.0
667,80.0,0.0,4.584276770915774,-0.04573323655590322,0.0
668,60.0,0.0,-1.4765138840836578,-1.94990676121516,0.0
669,65.5,0.0,4.988260033336772,-0.5289343769698452,0.0
670,55.0,0.0,-0.28690848331887064,0.3043880183095024,0.0
671,73.0,0.0,6.936873594599341,-0.2791215231578284,0.0
672,61.0,0.0,2.6975539297726447,-0.3108724615446722,0.0
673,65.0,0.0,-4.313046189102127,-0.12790368602614427,0.0
674,49.0,0.0,3.641825924612907,-1.4343890577114022,0.0
675,61.5,0.0,-2.3745415974790296,-0.006423700543828348,0.0
676,90.0,0.0,4.051595592791923,-0.13720067565329735,0.0
677,76.0,0.0,-2.5486232862629574,-0.4426874454517474,0.0
678,96.0,0.0,6.1205558996014595,1.654605584831477,0.0
679,64.5,0.0,1.3391163868792575,0.877602241176674,0.0
680,90.0,0.0,8.800859818823886,-0.18520347146791308,0.0
681,94.0,0.0,0.3058578936502465,-0.5684843872042877,0.0
682,89.0,0.0,3.8476151693324856,-0.5042638398115424,0.0
683,70.0,0.0,4.965702736073868,-0.39813153411181473,0.0
684,96.5,0.0,1.8398648330506415,0.0017624230432878446,0.0
685,78.0,0.0,0.055838583064921066,0.5321464035050152,0.0
686,78.5,0.0,0.09949511602581618,-0.33963663329625515,0.0
687,101.0,0.0,1.9125548759523603,0.4531035433993558,0.0
688,60.0,0.0,4.814369214890618,0.8741190056231085,0.0
689,83.5,0.0,-6.06956891072719,0.8621822269296711,0.0
690,85.0,0.0,1.933979396096558,-1.019074208444612,0.0
691,77.5,0.0,4.182726594500608,-0.006360170558496192,0.0
692,57.0,0.0,6.915567412302814,-0.06342339687229331,0.0
693,35.5,0.0,-4.938831327230842,-0.5464706454353145,0.0
694,80.5,0.0,-1.093747338211004,-0.14009677117188118,0.0
695,45.0,0.0,0.9804897494890774,1.87399159051041,0.0
696,46.0,0.0,4.573151376390144,-1.2679559251951036,0.0
697,66.0,0.0,3.8481966748876544,0.5363484582526932,0.0
698,60.5,0.0,0.5112316016651076,-0.0997534471300486,0.0
699,78.0,0.0,1.1532034533964064,-0.886104516747005,0.0
700,84.5,0.0,-1.1745947792304643,0.6141512474851403,0.0
701,0.0,0.0,1.633847431140506,-0.20454540063429733,0.0
702,84.0,0.0,-5.133598891348706,-0.014473296476547048,0.0
703,71.0,0.0,-1.1602196851454585,0.39765394500744233,0.0
704,105.0,0.0,-0.7436214526133189,1.8397937013179353,0.0
705,100.0,0.0,4.106368851228765,0.37749374029648686,0.0
706,35.0,0.0,-0.05905214595274266,0.10901044022907508,0.0
707,70.0,0.0,11.852562617028871,0.5181597203346489,0.0
708,73.0,0.0,0.7117141477127165,1.2599413304758538,0.0
709,66.5,0.0,2.076474184405047,-0.2935798896042566,0.0
710,149.5,0.0,-1.1756325408601664,-0.12059156863949289,0.0
711,55.0,0.0,3.063268420780352,0.9899769283578864,0.0
712,87.0,0.0,1.8393581447634313,-0.1090209225802448,0.0
713,69.0,0.0,3.0880084066534916,0.35286423369832143,0.0
714,71.0,0.0,4.739942427431599,-0.9125145862957845,0.0
715,81.5,0.0,0.7558392583042695,-0.10874044826696092,0.0
716,60.0,0.0,4.180526147910724,0.4273367593335839,0.0
717,91.0,0.0,2.4328252834950828,-0.393096156438142,0.0
718,94.0,0.0,3.7342029096519624,-0.6868732434611614,0.0
719,45.0,0.0,-1.3828838953654332,0.11951894538068386,0.0
720,47.0,0.0,-3.3610008864940646,0.6171064289754536,0.0
721,88.5,0.0,1.3571938298891362,0.2159067771873951,0.0
722,70.0,0.0,0.683404946942462,0.005248667707813403,0.0
723,77.5,0.0,1.925080042355487,1.7461264207591685,0.0
724,77.5,0.0,2.4381521091159764,-0.18604943839923768,0.0
725,91.5,0.0,-0.8170601939631095,-0.061345232972374875,0.0
726,0.0,0.0,12.422665341208114,-0.034772040299138954,0.0
727,66.0,0.0,5.6021080330037,0.8144348421916414,0.0
728,57.0,0.0,3.541765816663345,-0.35382308391473,0.0
729,70.0,0.0,0.3034568573861196,0.7633215970608287,0.0
730,34.5,0.0,7.316350248818304,2.1038369342907446,0.0
731,91.0,0.0,-0.8959183171596886,0.6924326041338191,0.0
732,91.5,0.0,6.013428273911442,1.3808657021774078,0.0
733,78.0,0.0,0.2817721656827643,0.34118253566640944,0.0
734,66.5,0.0,0.07333348706844989,1.0313337835462175,0.0
735,94.5,0.0,7.305335255948092,0.38464943342776187,0.0
736,86.0,0.0,-5.102624406646516,0.3187803438989875,0.0
737,31.0,0.0,4.104569352505372,0.9567936471692609,0.0
738,77.5,0.0,-2.7777065773316343,0.9568182152243392,0.0
739,65.5,0.0,3.321887389859107,0.1173936678417288,0.0
740,63.5,0.0,4.411703102782494,1.4643759688441411,0.0
741,74.0,0.0,2.747267158848077,1.3263012128448652,0.0
742,62.0,0.0,0.505539424527518,0.01801051566760331,0.0
743,69.5,0.0,3.081118178181402,-0.5683414006703379,0.0
744,71.5,0.0,6.682735338574841,-0.8682182360754819,0.0
745,67.0,0.0,6.23761081253128,-0.9101279052249077,0.0
746,77.5,0.0,1.7450151016839277,-0.4214713941939882,0.0
747,67.5,0.0,4.4315036463547175,-0.6540010213477678,0.0
748,36.5,0.0,3.182971973504273,-0.3511230124133353,0.0
749,40.5,0.0,0.31413098356604663,-1.416837273807951,0.0
750,54.0,0.0,3.1046809252470275,-0.34679794605208325,0.0
751,79.0,0.0,2.369325342419243,0.19360627027647792,0.0
752,48.5,0.0,7.098854833978535,0.3203428220539116,0.0
753,61.0,0.0,0.8353602730015508,-1.0291632195854603,0.0
754,39.0,0.0,-0.20763760577907076,-0.7691153970671987,0.0
755,63.0,0.0,1.7239965232595245,0.14040403400122983,0.0
756,62.5,0.0,-0.18935492068044568,0.7820153697641642,0.0
757,88.5,0.0,1.880124614095663,1.7320663220229964,0.0
758,113.5,0.0,6.443412879432114,0.5961922003979346,0.0
759,92.0,0.0,3.1216526396327495,0.2424681113273576,0.0
760,77.5,0.0,3.889411460769859,1.4509715026066148,0.0
761,72.5,0.0,4.6869171492188,0.6325626080875141,0.0
762,87.0,0.0,3.075937913022159,0.2245324166613737,0.0
763,58.0,0.0,3.303481611675363,-0.20705980568233584,0.0
764,53.0,0.0,0.4035504264643386,0.9125373831256195,0.0
765,69.5,0.0,3.8358877304724266,0.14558635898909156,0.0
766,71.0,0.0,-3.7993619152258846,0.8039924626485746,0.0
767,56.5,0.0,9.804020219649567,-1.0066478674690646,0.0
768,64.0,0.0,5.144013623910948,0.4032208796139476,0.0
769,86.5,0.0,-0.03419957074987656,0.431543868216,0.0
770,55.0,0.0,-2.88072064109004,-0.2009167467775172,0.0
771,61.0,0.0,-0.9144178378638956,-0.3125222569997754,0.0
772,67.5,0.0,1.1145769933049332,0.3245182968873883,0.0
773,57.5,0.0,0.8841340239043316,-0.6895320154429465,0.0
774,78.0,0.0,-2.771917667027779,0.2432489026862092,0.0
775,58.0,0.0,1.2792292497308122,-0.21708631168126935,0.0
776,44.0,0.0,1.3600942889610834,-1.491117642761202,0.0
777,82.0,0.0,3.005682618344918,-0.29268043083378187,0.0
778,67.0,0.0,1.424309022981235,-0.7099664280224898,0.0
779,88.0,0.0,0.5001749932558475,0.6286717325902191,0.0
780,68.0,0.0,5.98626653260056,-0.6228190141184691,0.0
781,98.5,0.0,8.444765114324165,-0.36274174083586047,0.0
782,77.0,0.0,0.10793866818099572,0.1837222726148266,0.0
783,86.0,0.0,3.8385794531203,-0.3073895819890211,0.0
784,88.0,0.0,1.2801617650878838,-0.101523030983338,0.0
785,67.5,0.0,1.1368638660389896,-0.07426012223129068,0.0
786,61.0,0.0,-3.1424154401963,-0.622318476367141,0.0
787,80.0,0.0,2.121818404324538,-0.4433529329382694,0.0
788,79.5,0.0,0.31428632222421093,0.37583607336504343,0.0
789,76.5,0.0,-1.0104216574916558,-0.35389923782780874,0.0
790,73.5,0.0,3.8669852795019506,-0.004942015844887002,0.0
791,74.0,0.0,1.2788708238388458,0.04105142837645334,0.0
792,81.0,0.0,-2.4738805131440444,1.019230223165822,0.0
793,64.5,0.0,-0.5827465476104576,-0.9561914364202797,0.0
794,46.5,0.0,-20.71855290225791,0.008757186808508455,0.0
795,77.0,0.0,-7.3160414202464334,-0.8306341128137404,0.0
796,86.0,0.0,1.4448931993359173,0.4899839781464798,0.0
797,50.5,0.0,3.8179289467219264,-1.152132506530937,0.0
798,44.0,0.0,4.735803511266113,-0.4102895063784278,0.0
799,61.0,0.0,-2.9988472379010145,0.0498181550075423,0.0
800,47.0,0.0,1.663677967067334,0.3068586920466555,0.0
801,51.0,0.0,-1.2576837322467391,-1.1574569657824176,0.0
802,53.0,0.0,-0.7542213883677319,-0.39736681646137806,0.0
803,48.0,0.0,-0.815247819038234,0.009447943397689756,0.0
804,87.0,0.0,4.673235203555564,0.0914771069469647,0.0
805,77.0,0.0,-2.4055471394089754,1.1534920782089224,0.0
806,43.0,0.0,2.420645623138651,0.11691405876131586,0.0
807,72.0,0.0,3.505100980255821,0.3894668815143144,0.0
808,84.0,0.0,2.776123269792452,0.865261287012606,0.0
809,75.5,0.0,3.4718052219949556,0.5740424020380837,0.0
810,87.0,0.0,-1.6412909389499908,1.0469037441293558,0.0
811,67.0,0.0,2.7933267234586334,0.2574499174038722,0.0
812,122.0,0.0,0.28836346044778804,0.2324185384590817,0.0
813,88.0,0.0,3.205923021048307,0.8452187791462312,0.0
814,67.0,0.0,1.1866113237921472,1.5932468436494305,0.0
815,63.0,0.0,2.2924630784439683,-0.426237901719792,0.0
816,91.5,0.0,3.0416101080821822,1.2035252447459954,0.0
817,105.0,0.0,3.7669991212383738,-1.2327752349615702,0.0
818,73.5,0.0,1.8913690811883932,-1.4178311198548093,0.0
819,93.5,0.0,2.026370539204647,-0.8577309371217339,0.0
820,71.0,0.0,4.258286543924966,0.47037091768878386,0.0
821,82.5,0.0,10.440221778425952,-0.08095059372660099,0.0
822,51.0,0.0,3.4879415809608294,-0.1804169491932864,0.0
823,65.0,0.0,3.667532616124236,-0.04819043998284117,0.0
824,21.0,0.0,14.950782851460056,0.16379209039109055,0.0
825,69.5,0.0,2.315140585812137,1.3219570512033374,0.0
826,87.5,0.0,4.124582101355573,0.7097593271292147,0.0
827,73.0,0.0,-2.130700819314474,-0.6077705566963778,0.0
828,87.5,0.0,8.207894588659265,0.30284327159327135,0.0
829,67.0,0.0,1.7516191255494915,1.0908804515894683,0.0
830,71.0,0.0,4.495620439291315,-0.02468766108163281,0.0
831,63.0,0.0,2.3134035109585502,-0.5812501194254374,0.0
832,63.0,0.0,2.102606690981185,-0.2753046033337536,0.0
833,51.5,0.0,4.505964179842032,-0.23092094415825273,0.0
834,84.0,0.0,3.86493392830523,0.18654133564803624,0.0
835,77.0,0.0,-3.815422941661295,0.07152225159196973,0.0
836,48.0,0.0,10.957995731189252,1.317284939725364,0.0
837,87.0,0.0,5.259658669157652,0.3412295869081733,0.0
838,63.0,0.0,1.427779715184857,0.5980402851661009,0.0
